,name,class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
50,p02917_s049896276,3,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,37.0,17.0,0.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
51,p03280_s476679749,3,204.0,154.0,0.0,0.0,42.0,0.0,12.0,0.0,0.0,0.0,25.0,0.0,26.0,0.0,18.0,0.0,12.0,0.0,2.0,14.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,69.0,24.0,514.0,641.0,571.0,0.0,0.0,0.0,282.0,6.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,22.0,0.0,283.0,0.0,45.0,0.0,4.0,1.0,0.0,345.0,0.0,32.0,0.0,0.0
52,p02598_s005536639,3,92.0,124.0,1.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,14.0,2.0,17.0,0.0,5.0,1.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,387.0,387.0,303.0,0.0,0.0,0.0,241.0,2.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,6.0,8.0,0.0,223.0,0.0,29.0,1.0,2.0,0.0,0.0,319.0,0.0,7.0,0.0,0.0
53,p03280_s173815207,3,109.0,128.0,0.0,0.0,26.0,0.0,7.0,0.0,0.0,0.0,11.0,0.0,18.0,0.0,27.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,14.0,313.0,472.0,349.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,20.0,0.0,174.0,0.0,45.0,0.0,5.0,0.0,0.0,252.0,0.0,15.0,0.0,0.0
54,p04045_s028608520,3,140.0,167.0,0.0,0.0,23.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,15.0,0.0,23.0,0.0,12.0,0.0,2.0,15.0,0.0,1.0,5.0,0.0,1.0,0.0,2.0,5.0,1.0,5.0,0.0,0.0,0.0,33.0,8.0,494.0,518.0,422.0,0.0,0.0,0.0,317.0,9.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,300.0,0.0,45.0,0.0,6.0,1.0,0.0,377.0,0.0,13.0,0.0,0.0
55,p02936_s023630335,3,177.0,173.0,0.0,0.0,32.0,0.0,7.0,0.0,0.0,0.0,22.0,0.0,16.0,0.0,28.0,0.0,7.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,14.0,573.0,606.0,499.0,0.0,0.0,0.0,378.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,354.0,0.0,43.0,0.0,7.0,0.0,0.0,469.0,0.0,23.0,0.0,0.0
56,p02936_s005686069,3,217.0,240.0,0.0,0.0,41.0,0.0,6.0,0.0,0.0,0.0,23.0,0.0,30.0,0.0,47.0,0.0,20.0,0.0,5.0,28.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,38.0,12.0,690.0,893.0,672.0,0.0,0.0,0.0,612.0,6.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,433.0,0.0,69.0,0.0,11.0,0.0,0.0,551.0,0.0,23.0,0.0,0.0
57,p03557_s002277655,3,104.0,148.0,0.0,0.0,22.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,14.0,0.0,21.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,458.0,439.0,356.0,0.0,0.0,0.0,291.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,254.0,0.0,33.0,0.0,2.0,0.0,0.0,377.0,0.0,12.0,0.0,0.0
58,p03775_s127529147,3,181.0,197.0,0.0,0.0,31.0,0.0,9.0,0.0,0.0,0.0,21.0,0.0,15.0,1.0,28.0,0.0,13.0,0.0,4.0,18.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,42.0,18.0,622.0,703.0,570.0,0.0,0.0,0.0,428.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,18.0,0.0,353.0,0.0,48.0,0.0,5.0,0.0,0.0,512.0,0.0,25.0,0.0,0.0
59,p03700_s080722400,3,104.0,137.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,27.0,0.0,8.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,426.0,437.0,328.0,0.0,0.0,0.0,288.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,269.0,0.0,36.0,0.0,3.0,0.0,0.0,361.0,0.0,3.0,0.0,0.0
60,p03435_s170258530,3,3.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,48.0,15.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
61,p02888_s004617901,3,105.0,133.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,20.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,427.0,413.0,325.0,0.0,0.0,0.0,269.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,246.0,0.0,33.0,0.0,2.0,0.0,0.0,354.0,0.0,7.0,0.0,0.0
62,p03555_s348827154,3,6.0,34.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.0,89.0,36.0,0.0,0.0,0.0,13.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0
63,p03435_s868669409,3,42.0,118.0,0.0,0.0,19.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,44.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,6.0,123.0,234.0,195.0,0.0,0.0,0.0,84.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,41.0,0.0,29.0,0.0,1.0,0.0,0.0,110.0,0.0,11.0,0.0,0.0
64,p02402_s131495427,3,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
65,p03680_s012059961,3,44.0,34.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,104.0,127.0,117.0,0.0,0.0,0.0,42.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,43.0,0.0,11.0,0.0,1.0,0.0,0.0,60.0,0.0,7.0,0.0,0.0
66,p02936_s001395679,3,9.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,101.0,37.0,0.0,0.0,0.0,53.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,19.0,0.0,4.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
67,p02936_s015224932,3,177.0,135.0,0.0,0.0,46.0,0.0,11.0,0.0,0.0,0.0,28.0,0.0,21.0,0.0,22.0,0.0,8.0,0.0,5.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,22.0,432.0,613.0,497.0,0.0,0.0,0.0,414.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,230.0,0.0,41.0,0.0,6.0,0.0,0.0,306.0,0.0,31.0,0.0,0.0
68,p03408_s036929848,3,85.0,84.0,0.0,0.0,29.0,0.0,6.0,0.0,0.0,0.0,17.0,0.0,18.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,12.0,201.0,266.0,232.0,0.0,0.0,0.0,85.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,88.0,0.0,26.0,0.0,3.0,0.0,0.0,126.0,0.0,18.0,0.0,0.0
69,p03435_s047033176,3,104.0,87.0,0.0,0.0,26.0,0.0,7.0,0.0,0.0,0.0,15.0,0.0,11.0,0.0,10.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,14.0,274.0,340.0,309.0,0.0,0.0,0.0,128.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,125.0,0.0,25.0,0.0,3.0,0.0,0.0,183.0,0.0,20.0,0.0,0.0
70,p02970_s281309089,3,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
71,p03435_s150069973,3,96.0,84.0,0.0,0.0,21.0,0.0,7.0,0.0,0.0,0.0,14.0,0.0,12.0,0.0,8.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,14.0,252.0,300.0,271.0,0.0,0.0,0.0,126.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,123.0,0.0,23.0,0.0,2.0,0.0,0.0,164.0,0.0,18.0,0.0,0.0
72,p02970_s401272652,3,276.0,215.0,0.0,0.0,31.0,0.0,9.0,0.0,0.0,0.0,23.0,0.0,32.0,0.0,29.0,0.0,16.0,0.0,2.0,16.0,0.0,3.0,21.0,0.0,2.0,2.0,7.0,16.0,2.0,8.0,0.0,0.0,0.0,57.0,18.0,663.0,958.0,765.0,0.0,0.0,0.0,314.0,10.0,6.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,310.0,0.0,75.0,0.0,5.0,1.0,0.0,456.0,0.0,27.0,0.0,0.0
73,p04045_s001855948,3,155.0,173.0,0.0,0.0,50.0,0.0,11.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,101.0,22.0,463.0,510.0,505.0,0.0,0.0,0.0,380.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,251.0,0.0,38.0,0.0,8.0,0.0,0.0,381.0,0.0,38.0,0.0,0.0
74,p02917_s174183701,3,95.0,115.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,20.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,400.0,368.0,299.0,0.0,0.0,0.0,251.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,255.0,0.0,25.0,0.0,2.0,0.0,0.0,344.0,0.0,8.0,0.0,0.0
75,p02970_s386908972,3,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
76,p04045_s047987709,3,93.0,82.0,0.0,0.0,15.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,13.0,0.0,14.0,0.0,7.0,0.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,8.0,198.0,326.0,244.0,0.0,0.0,0.0,283.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,113.0,0.0,25.0,0.0,3.0,0.0,0.0,163.0,0.0,14.0,0.0,0.0
77,p03307_s126641240,3,92.0,110.0,0.0,0.0,13.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,22.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,381.0,360.0,289.0,0.0,0.0,0.0,244.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,225.0,0.0,25.0,0.0,2.0,0.0,0.0,324.0,0.0,9.0,0.0,0.0
78,p03307_s446686614,3,70.0,93.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,18.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,313.0,283.0,211.0,0.0,0.0,0.0,224.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,206.0,0.0,20.0,0.0,1.0,0.0,0.0,283.0,0.0,3.0,0.0,0.0
79,p02397_s076961472,3,79.0,72.0,0.0,0.0,25.0,0.0,5.0,0.0,0.0,0.0,14.0,0.0,11.0,0.0,14.0,0.0,6.0,0.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,10.0,186.0,291.0,221.0,0.0,0.0,0.0,237.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,93.0,0.0,20.0,0.0,3.0,0.0,0.0,131.0,0.0,16.0,0.0,0.0
80,p03775_s110717979,3,113.0,138.0,0.0,0.0,20.0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,7.0,0.0,22.0,0.0,9.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,469.0,490.0,377.0,0.0,0.0,0.0,301.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,287.0,0.0,36.0,0.0,3.0,0.0,0.0,384.0,0.0,10.0,0.0,0.0
81,p03555_s138517743,3,101.0,150.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,20.0,0.0,29.0,0.0,7.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,403.0,443.0,324.0,0.0,0.0,0.0,277.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,257.0,0.0,42.0,0.0,3.0,0.0,0.0,367.0,0.0,7.0,0.0,0.0
82,p02811_s518990246,3,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
83,p03307_s397590161,3,39.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,23.0,0.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,271.0,142.0,0.0,0.0,0.0,38.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,23.0,0.0,1.0,1.0,0.0,86.0,0.0,0.0,0.0,0.0
84,p02970_s258690076,3,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85,p03775_s013792091,3,100.0,122.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,21.0,0.0,7.0,0.0,1.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,414.0,437.0,330.0,0.0,0.0,0.0,291.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,280.0,0.0,33.0,0.0,3.0,0.0,0.0,347.0,0.0,4.0,0.0,0.0
86,p02811_s677821000,3,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
87,p02397_s934107259,3,89.0,110.0,1.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,16.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,371.0,341.0,276.0,0.0,0.0,0.0,243.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,223.0,0.0,25.0,0.0,2.0,0.0,0.0,312.0,0.0,7.0,0.0,0.0
88,p02936_s023373794,3,118.0,104.0,0.0,0.0,18.0,0.0,4.0,0.0,0.0,0.0,18.0,0.0,18.0,0.0,20.0,0.0,7.0,0.0,5.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,8.0,275.0,431.0,321.0,0.0,0.0,0.0,324.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,154.0,0.0,33.0,0.0,7.0,0.0,0.0,204.0,0.0,17.0,0.0,0.0
89,p03700_s015427038,3,61.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,29.0,0.0,8.0,0.0,0.0,19.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,403.0,224.0,0.0,0.0,0.0,56.0,3.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,50.0,0.0,3.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0
90,p03408_s011502024,3,46.0,64.0,0.0,0.0,24.0,0.0,4.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,8.0,115.0,159.0,137.0,0.0,0.0,0.0,43.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,45.0,0.0,17.0,0.0,2.0,0.0,0.0,78.0,0.0,13.0,0.0,0.0
91,p04045_s138673693,3,161.0,103.0,0.0,0.0,38.0,0.0,8.0,0.0,0.0,0.0,19.0,0.0,4.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,16.0,378.0,492.0,435.0,0.0,0.0,0.0,161.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,149.0,0.0,30.0,0.0,2.0,0.0,0.0,227.0,0.0,21.0,0.0,0.0
92,p03803_s408900029,3,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
93,p04045_s024817976,3,188.0,259.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,31.0,1.0,43.0,0.0,21.0,0.0,0.0,27.0,0.0,0.0,20.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,721.0,779.0,594.0,0.0,0.0,0.0,483.0,10.0,1.0,11.0,0.0,0.0,0.0,1.0,1.0,3.0,20.0,0.0,375.0,0.0,69.0,1.0,8.0,0.0,0.0,621.0,0.0,7.0,0.0,0.0
94,p02598_s021360622,3,144.0,181.0,0.0,0.0,17.0,0.0,4.0,0.0,0.0,0.0,11.0,0.0,16.0,2.0,29.0,2.0,21.0,0.0,0.0,19.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,525.0,611.0,484.0,0.0,0.0,0.0,340.0,1.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,3.0,18.0,0.0,318.0,0.0,50.0,1.0,4.0,0.0,0.0,399.0,0.0,11.0,0.0,0.0
95,p02917_s162519580,3,122.0,167.0,0.0,0.0,20.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,15.0,0.0,24.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,10.0,299.0,480.0,360.0,0.0,0.0,0.0,141.0,13.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,141.0,0.0,55.0,0.0,3.0,0.0,0.0,215.0,0.0,17.0,0.0,0.0
96,p02811_s131729628,3,62.0,71.0,0.0,0.0,20.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,6.0,171.0,195.0,171.0,0.0,0.0,0.0,83.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,83.0,0.0,16.0,0.0,1.0,0.0,0.0,127.0,0.0,10.0,0.0,0.0
97,p03307_s401817444,3,90.0,113.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,23.0,0.0,5.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,374.0,360.0,282.0,0.0,0.0,0.0,241.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,223.0,0.0,27.0,0.0,2.0,1.0,0.0,316.0,0.0,8.0,0.0,0.0
98,p03435_s708107947,3,418.0,281.0,2.0,0.0,135.0,0.0,25.0,0.0,0.0,0.0,67.0,0.0,18.0,0.0,17.0,0.0,14.0,0.0,5.0,11.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,136.0,50.0,1113.0,1504.0,1227.0,0.0,0.0,0.0,759.0,5.0,2.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,18.0,0.0,438.0,0.0,78.0,0.0,4.0,0.0,0.0,739.0,0.0,78.0,0.0,0.0
99,p02397_s108646311,3,91.0,110.0,1.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,16.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,371.0,347.0,277.0,0.0,0.0,0.0,243.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,225.0,0.0,26.0,0.0,2.0,0.0,0.0,312.0,0.0,7.0,0.0,0.0
