,name,class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
51,s087130111,3,38.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,21.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,289.0,145.0,0.0,0.0,0.0,44.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,3.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0
52,s616644566,3,38.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,22.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,297.0,148.0,0.0,0.0,0.0,44.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,30.0,0.0,4.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0
53,s314555895,3,38.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,23.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,304.0,146.0,0.0,0.0,0.0,46.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,31.0,0.0,3.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0
54,s798580923,3,38.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,21.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,289.0,145.0,0.0,0.0,0.0,41.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,3.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0
55,s846284899,3,38.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,21.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,293.0,150.0,0.0,0.0,0.0,41.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,30.0,0.0,3.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0
56,s605043503,3,38.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,21.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,289.0,145.0,0.0,0.0,0.0,47.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,1.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0
57,s153049906,3,36.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,21.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,289.0,144.0,0.0,0.0,0.0,44.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,3.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0
58,s213270572,3,38.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,21.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,293.0,152.0,0.0,0.0,0.0,44.0,1.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,26.0,0.0,1.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0
59,s063075975,3,38.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,21.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,291.0,148.0,0.0,0.0,0.0,41.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,3.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0
60,s593029015,3,38.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,21.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,294.0,151.0,0.0,0.0,0.0,41.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,1.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0
61,s493097927,3,38.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,20.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,298.0,151.0,0.0,0.0,0.0,49.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,4.0,0.0,29.0,0.0,3.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0
62,s383049903,3,41.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,23.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,304.0,158.0,0.0,0.0,0.0,41.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,30.0,0.0,3.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0
63,s933812321,3,38.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,22.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,300.0,152.0,0.0,0.0,0.0,55.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,7.0,0.0,28.0,0.0,1.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0
64,s659486399,3,38.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,22.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,296.0,146.0,0.0,0.0,0.0,51.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,5.0,0.0,30.0,0.0,3.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0
65,s985080800,3,38.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,21.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,298.0,154.0,0.0,0.0,0.0,41.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,3.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0
66,s684107729,3,38.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,21.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,144.0,289.0,145.0,0.0,0.0,0.0,41.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,29.0,0.0,3.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0
67,s987620551,3,38.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,21.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,289.0,144.0,0.0,0.0,0.0,44.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,3.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0
68,s436146551,3,38.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,21.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,295.0,150.0,0.0,0.0,0.0,41.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,29.0,0.0,1.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0
69,s705108063,3,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,85.0,36.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
70,s223533913,3,38.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,21.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,293.0,150.0,0.0,0.0,0.0,41.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,1.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0
71,s544946268,3,38.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,21.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,293.0,150.0,0.0,0.0,0.0,41.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,1.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0
72,s889865742,3,38.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,22.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,303.0,155.0,0.0,0.0,0.0,46.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,1.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0
73,s626981184,3,38.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,21.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,289.0,145.0,0.0,0.0,0.0,47.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,1.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0
74,s525623817,3,38.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,22.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,290.0,145.0,0.0,0.0,0.0,44.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,3.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0
75,s526715437,3,36.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,21.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,304.0,155.0,0.0,0.0,0.0,45.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,30.0,0.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0
76,s255726622,3,38.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,21.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,289.0,145.0,0.0,0.0,0.0,44.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,3.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0
77,s568138716,3,39.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,21.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,289.0,145.0,0.0,0.0,0.0,47.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,3.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0
78,s773308278,3,38.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,21.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,304.0,152.0,0.0,0.0,0.0,47.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,31.0,0.0,3.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0
79,s323348520,3,38.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,21.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,290.0,146.0,0.0,0.0,0.0,47.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,1.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0
80,s318388452,3,36.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,21.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,289.0,145.0,0.0,0.0,0.0,44.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,3.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0
81,s210887285,3,38.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,20.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,291.0,150.0,0.0,0.0,0.0,41.0,1.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,1.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0
82,s570935338,3,41.0,56.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,108.0,141.0,127.0,0.0,0.0,0.0,38.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,39.0,0.0,15.0,0.0,1.0,0.0,0.0,72.0,0.0,9.0,0.0,0.0
83,s582378939,3,38.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,21.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,289.0,145.0,0.0,0.0,0.0,47.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,3.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0
84,s189259341,3,40.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,21.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,301.0,154.0,0.0,0.0,0.0,41.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,1.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0
85,s011742651,3,36.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,21.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,316.0,159.0,0.0,0.0,0.0,50.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,33.0,0.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0
86,s797309857,3,38.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,20.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,296.0,150.0,0.0,0.0,0.0,43.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,29.0,0.0,3.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0
87,s779369695,3,39.0,108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,24.0,0.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,301.0,156.0,0.0,0.0,0.0,40.0,1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,27.0,0.0,1.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0
88,s595970482,3,36.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,22.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,299.0,151.0,0.0,0.0,0.0,44.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,29.0,0.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0
89,s778700903,3,36.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,21.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,320.0,151.0,0.0,0.0,0.0,42.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,8.0,0.0,29.0,0.0,1.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0
90,s898187083,3,38.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,25.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,307.0,153.0,0.0,0.0,0.0,45.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,30.0,0.0,1.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0
91,s947319957,3,38.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,20.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,286.0,145.0,0.0,0.0,0.0,41.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,1.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0
92,s183657213,3,38.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,21.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,289.0,145.0,0.0,0.0,0.0,44.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,3.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0
93,s309147565,3,39.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,21.0,0.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,294.0,149.0,0.0,0.0,0.0,46.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,27.0,0.0,1.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0
94,s956553827,3,38.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,21.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,291.0,150.0,0.0,0.0,0.0,47.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,1.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0
95,s257500228,3,38.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,25.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,305.0,152.0,0.0,0.0,0.0,44.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,30.0,0.0,1.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0
96,s694473446,3,38.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,23.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,321.0,163.0,0.0,0.0,0.0,44.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,32.0,0.0,1.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0
97,s426096602,3,38.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,20.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,297.0,150.0,0.0,0.0,0.0,45.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,4.0,0.0,29.0,0.0,3.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0
98,s052780248,3,36.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,22.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,297.0,151.0,0.0,0.0,0.0,44.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,1.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0
99,s772031971,3,38.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,22.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,302.0,151.0,0.0,0.0,0.0,51.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,31.0,0.0,3.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0
100,s140550758,3,38.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,23.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,299.0,154.0,0.0,0.0,0.0,40.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,1.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0
101,s987562543,3,40.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,23.0,0.0,5.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,299.0,153.0,0.0,0.0,0.0,40.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,28.0,0.0,1.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0
