,name,class,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
50,p02891_s033217292,0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,45.0,21.0,0.0,0.0,0.0,13.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
51,p02891_s027590818,0,3.0,19.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,35.0,18.0,0.0,0.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0
52,p03201_s838282794,0,122.0,173.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,17.0,0.0,40.0,0.0,7.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,391.0,607.0,399.0,0.0,0.0,0.0,159.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,96.0,0.0,51.0,0.0,6.0,0.0,0.0,230.0,0.0,4.0,0.0,0.0
53,p02397_s147716695,0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
54,p03201_s335618520,0,169.0,163.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,34.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,435.0,651.0,445.0,0.0,0.0,0.0,161.0,6.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,145.0,0.0,48.0,0.0,8.0,0.0,0.0,309.0,0.0,10.0,0.0,0.0
55,p03700_s231608633,0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,37.0,16.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
56,p03680_s187657138,0,44.0,33.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,103.0,123.0,115.0,0.0,0.0,0.0,42.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,43.0,0.0,11.0,0.0,2.0,0.0,0.0,60.0,0.0,7.0,0.0,0.0
57,p03557_s391619801,0,124.0,164.0,0.0,0.0,29.0,0.0,8.0,0.0,0.0,0.0,7.0,0.0,17.0,0.0,21.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,16.0,519.0,503.0,424.0,0.0,0.0,0.0,334.0,3.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,272.0,0.0,37.0,0.0,2.0,0.0,0.0,432.0,0.0,19.0,0.0,0.0
58,p03408_s407209778,0,8.0,47.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,2.0,23.0,39.0,38.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,34.0,0.0,7.0,0.0,0.0
59,p02598_s226648366,0,101.0,97.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,21.0,1.0,10.0,1.0,9.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,301.0,383.0,298.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,12.0,0.0,154.0,0.0,33.0,0.0,5.0,0.0,0.0,212.0,0.0,10.0,0.0,0.0
60,p03557_s477954846,0,42.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,25.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,151.0,308.0,158.0,0.0,0.0,0.0,41.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,6.0,0.0,34.0,0.0,6.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
61,p03557_s309702466,0,117.0,198.0,1.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,22.0,0.0,25.0,0.0,11.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,529.0,524.0,408.0,0.0,0.0,0.0,364.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,332.0,0.0,46.0,1.0,3.0,0.0,0.0,439.0,0.0,5.0,0.0,0.0
62,p02917_s359587074,0,148.0,151.0,0.0,0.0,33.0,0.0,13.0,0.0,0.0,0.0,17.0,0.0,17.0,0.0,25.0,0.0,13.0,0.0,0.0,13.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,26.0,444.0,517.0,470.0,0.0,0.0,0.0,188.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,3.0,14.0,0.0,152.0,0.0,47.0,1.0,3.0,0.0,0.0,249.0,0.0,26.0,0.0,0.0
63,p02891_s034226202,0,3.0,23.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,13.0,33.0,22.0,0.0,0.0,0.0,0.0,6.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0
64,p02888_s076948974,0,80.0,54.0,0.0,0.0,14.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,7.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,226.0,246.0,230.0,0.0,0.0,0.0,114.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,84.0,0.0,15.0,0.0,1.0,0.0,0.0,131.0,0.0,10.0,0.0,0.0
65,p03680_s080651596,0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,9.0,0.0,0.0,0.0,10.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
66,p04045_s064651452,0,3.0,23.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,16.0,21.0,20.0,0.0,0.0,0.0,3.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,0.0
67,p02891_s037018002,0,3.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,52.0,26.0,0.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
68,p03700_s271963378,0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,42.0,24.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
69,p02917_s237732975,0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,29.0,14.0,0.0,0.0,0.0,8.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
70,p03557_s402701158,0,63.0,60.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,190.0,203.0,183.0,0.0,0.0,0.0,97.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,79.0,0.0,16.0,0.0,1.0,0.0,0.0,124.0,0.0,9.0,0.0,0.0
71,p03280_s934849577,0,13.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,27.0,33.0,27.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0
72,p02888_s174812840,0,68.0,55.0,0.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,11.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,6.0,195.0,232.0,201.0,0.0,0.0,0.0,97.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,63.0,0.0,19.0,0.0,1.0,0.0,0.0,111.0,0.0,7.0,0.0,0.0
73,p02936_s334085097,0,21.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,6.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,57.0,163.0,114.0,0.0,0.0,0.0,98.0,3.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,0.0,0.0,3.0,0.0,49.0,0.0,0.0,0.0,0.0
74,p03680_s007056764,0,59.0,58.0,1.0,0.0,16.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,159.0,174.0,162.0,0.0,0.0,0.0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,87.0,0.0,14.0,0.0,1.0,0.0,0.0,112.0,0.0,7.0,0.0,0.0
75,p03803_s193766287,0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
76,p02936_s149031882,0,44.0,61.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,7.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,121.0,205.0,144.0,0.0,0.0,0.0,78.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,60.0,0.0,21.0,0.0,3.0,2.0,0.0,98.0,0.0,1.0,0.0,0.0
77,p02888_s574999670,0,60.0,49.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,165.0,186.0,165.0,0.0,0.0,0.0,78.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,63.0,0.0,14.0,0.0,1.0,0.0,0.0,93.0,0.0,7.0,0.0,0.0
78,p03555_s860159084,0,41.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,16.0,0.0,15.0,3.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,273.0,151.0,0.0,0.0,0.0,75.0,3.0,0.0,43.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,20.0,0.0,32.0,0.0,4.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
79,p02888_s495665398,0,3.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,30.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
80,p02936_s328086278,0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,45.0,18.0,0.0,0.0,0.0,36.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
81,p02936_s018405476,0,58.0,66.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,12.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,134.0,204.0,157.0,0.0,0.0,0.0,78.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,67.0,0.0,26.0,0.0,7.0,1.0,0.0,102.0,0.0,3.0,0.0,0.0
82,p03803_s179968286,0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
83,p03557_s175330852,0,150.0,161.0,0.0,0.0,24.0,0.0,6.0,0.0,0.0,0.0,11.0,0.0,12.0,0.0,23.0,0.0,8.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,12.0,559.0,541.0,461.0,0.0,0.0,0.0,340.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,293.0,0.0,41.0,0.0,3.0,0.0,0.0,429.0,0.0,15.0,0.0,0.0
84,p03680_s233243083,0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.0,14.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
85,p02598_s106367661,0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,32.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
86,p03700_s534147641,0,13.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,16.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,164.0,90.0,0.0,0.0,0.0,37.0,1.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,21.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
87,p02936_s001349197,0,4.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,39.0,20.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
88,p03435_s836191158,0,19.0,46.0,0.0,0.0,11.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,80.0,107.0,78.0,0.0,0.0,0.0,35.0,2.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.0,0.0,12.0,0.0,2.0,0.0,0.0,69.0,0.0,10.0,0.0,0.0
89,p02397_s232216756,0,10.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,60.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
90,p03435_s442201688,0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,44.0,9.0,0.0,0.0,0.0,26.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
91,p02936_s055316217,0,47.0,46.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,10.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,119.0,178.0,132.0,0.0,0.0,0.0,68.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,57.0,0.0,16.0,0.0,3.0,1.0,0.0,87.0,0.0,2.0,0.0,0.0
92,p02402_s289973877,0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,32.0,20.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
93,p02397_s250163339,0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94,p02970_s678749827,0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
95,p03775_s444090762,0,53.0,32.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,128.0,144.0,139.0,0.0,0.0,0.0,54.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,46.0,0.0,12.0,0.0,1.0,0.0,0.0,78.0,0.0,6.0,0.0,0.0
96,p02811_s345062015,0,76.0,65.0,1.0,0.0,19.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,245.0,249.0,228.0,0.0,0.0,0.0,167.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,124.0,0.0,14.0,0.0,1.0,0.0,0.0,168.0,0.0,8.0,0.0,0.0
97,p02970_s194719453,0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,43.0,24.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
98,p04045_s130698544,0,58.0,95.0,1.0,0.0,32.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,6.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,180.0,233.0,193.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,107.0,0.0,26.0,0.0,2.0,0.0,0.0,140.0,0.0,4.0,0.0,0.0
99,p02917_s231644302,0,75.0,69.0,1.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,17.0,8.0,199.0,254.0,211.0,0.0,0.0,0.0,116.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,98.0,0.0,16.0,0.0,2.0,0.0,0.0,141.0,0.0,9.0,0.0,0.0
